geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
ISR-024198,703397,מפרשית 1,,ISR,Southern District,Ashqelon,,34.6398016313524,31.80241748385
ISR-024199,703405,סירונית,,ISR,Southern District,Ashqelon,,34.6471277183743,31.7957943108716
ISR-024200,703413,פשוש,,ISR,Southern District,Ashqelon,,34.6472423573058,31.7978058807213
ISR-024201,703439,מאדים,,ISR,Southern District,Be'er Sheva,,34.7713826023213,31.2563011343865
ISR-024202,703454,כוכב ים,,ISR,,Ashqelon,,34.6439317245442,31.8109669795993
ISR-024203,703462,ישראל,,ISR,Southern District,Be'er Sheva,,34.7795681018651,31.2641119185989
ISR-024204,703470,חבצלת החוף,,ISR,Southern District,Ashqelon,,34.6298583353967,31.7863926777394
ISR-024205,703496,חלמיש,,ISR,Southern District,Ashqelon,,34.6622420692858,31.802307630989
ISR-024206,703504,לימונית,,ISR,Southern District,Be'er Sheva,,34.7882551154592,31.2704086023298
ISR-024207,703520,היובל 2,,ISR,Southern District,Be'er Sheva,,34.7557106353047,31.2646260777582
ISR-024208,703538,קונכיה,,ISR,Southern District,Ashqelon,,34.6548584501373,31.8080386177988
ISR-024209,703561,צאלה,,ISR,Southern District,Be'er Sheva,,34.7628522003049,31.2574716429061
ISR-024210,703579,הגפן,,ISR,Southern District,Ashqelon,,34.6348635615922,31.7776674602649
ISR-024211,703587,ציון,,ISR,Southern District,Be'er Sheva,,34.7808799259752,31.2642515354822
ISR-024212,703603,מפרש ב',,ISR,Southern District,Ashqelon,,34.6462310917602,31.8079379441792
ISR-024213,703611,מזח,,ISR,Southern District,Ashqelon,,34.6553976074082,31.790085619718
ISR-024214,703629,שונית,,ISR,,Ashqelon,,34.6379827427698,31.8011107773991
ISR-024215,703637,מכמורת,,ISR,Southern District,Ashqelon,,34.6448234830588,31.801438637571
ISR-024216,703645,מבוא 1',,ISR,Southern District,Ashqelon,,34.6519819596201,31.7856428791619
ISR-024217,703652,גיל,,ISR,Southern District,Ashqelon,,34.6524926383525,31.8027527132788
ISR-024218,703660,כסיף 2',,ISR,Southern District,Ashqelon,,34.6447187578957,31.8012938853659
ISR-024219,703694,החלוצים,,ISR,Southern District,Be'er Sheva,,34.8036999483469,31.248306820156
ISR-024220,703702,שוהם,,ISR,Southern District,Be'er Sheva,,34.8078683569136,31.2581686062783
ISR-024221,703751,סהרון,,ISR,Southern District,Ashqelon,,34.6601897462502,31.8029391674984
ISR-024222,703777,תמר,,ISR,Southern District,Be'er Sheva,,34.7832971220219,31.2637363743093
ISR-024223,703819,שיטה,,ISR,Southern District,Be'er Sheva,,34.7669043547905,31.2575576553631
ISR-024224,703835,אריאל,,ISR,Southern District,Ashqelon,,34.645639123796,31.7834688540715
ISR-024225,703843,מלחים,,ISR,Southern District,Ashqelon,,34.6438872895164,31.7955907002952
ISR-024226,703876,ישי 5,,ISR,Southern District,Ashqelon,,34.6536393861156,31.7874537121697
ISR-024227,703900,משוט,,ISR,Southern District,Ashqelon,,34.6629987988186,31.8011114254274
ISR-024228,703918,נוגה,,ISR,Southern District,Be'er Sheva,,34.7683262741377,31.2542795451469
ISR-024229,703934,אסף,,ISR,Southern District,Be'er Sheva,,34.7878756349945,31.2444504490051
ISR-024230,703942,פרחי ים,,ISR,Southern District,Ashqelon,,34.6329875795387,31.7840169251027
ISR-024231,703959,חרצית,,ISR,Southern District,Be'er Sheva,,34.7812303450405,31.2657227984602
ISR-024232,703967,ברק,,ISR,Southern District,Ashqelon,,34.6412806784052,31.7953447215882
ISR-024233,703975,זוהר,,ISR,Southern District,Be'er Sheva,,34.7691780312544,31.2562666295213
ISR-024234,703991,תלתן,,ISR,Southern District,Ashqelon,,34.6473994093522,31.7839455167557
ISR-024235,704056,רשת,,ISR,Southern District,Ashqelon,,34.6538734523501,31.7889337190105
ISR-024236,704064,יעל,,ISR,Southern District,Be'er Sheva,,34.8038061369939,31.255477335675
ISR-024237,704072,סיגלון,,ISR,Southern District,Ashqelon,,34.6478060152467,31.8059427951232
ISR-024238,704106,מנוף,,ISR,Southern District,Ashqelon,,34.6541809606035,31.806529645751
ISR-024239,704114,גן רביבים,,ISR,Northern District,Akko,,35.0934266617152,33.0019832265875
ISR-024240,704122,גן שקד,,ISR,Northern District,Kinneret,,35.4670095750382,32.7263905940026
ISR-024241,704130,גן אורי,,ISR,Northern District,Yizre'el,,35.2117074124368,32.6768184139696
ISR-024242,704148,גן שושנים,,ISR,Northern District,Akko,,35.0711969639797,32.9265363405603
ISR-024243,704155,נעמית,,ISR,,Ashqelon,,34.6379827427698,31.8011107773991
ISR-024244,704163,ימית,,ISR,Southern District,Ashqelon,,34.6541809606035,31.806529645751
ISR-024245,704189,ישי 6,,ISR,Southern District,Ashqelon,,34.6437307819104,31.7812870640274
ISR-024246,704205,גן לילי ומיכל,,ISR,Northern District,Zefat,,35.542109026496,32.9829568001232
ISR-024247,704213,שילה_1,,ISR,Southern District,Ashqelon,,34.6553976074082,31.790085619718
ISR-024248,704221,שביל החלב,,ISR,Southern District,Be'er Sheva,,34.769994805423,31.254438520563
ISR-024249,704254,צדק,,ISR,Southern District,Be'er Sheva,,34.7716577497567,31.2581239144906
ISR-024250,704262,פלוטו,,ISR,Southern District,Be'er Sheva,,34.7716024133314,31.2564461801197
ISR-024251,704270,מאיר,,ISR,Southern District,Be'er Sheva,,34.7690477658433,31.2594859973452
ISR-024252,704288,החידא,,ISR,Southern District,Be'er Sheva,,34.7669427004623,31.2537968316571
ISR-024253,704312,רקפת,,ISR,Southern District,Be'er Sheva,,34.7812613205279,31.2658401483717
ISR-024254,704338,חוף,,ISR,Southern District,Ashqelon,,34.6439847653757,31.8004339234517
ISR-024255,704353,אריה,,ISR,Southern District,Be'er Sheva,,34.7845485630785,31.2466853795466
ISR-024256,704387,סלעית,,ISR,Southern District,Ashqelon,,34.6350074352159,31.7851983469217
ISR-024257,704403,סנפיר,,ISR,Southern District,Ashqelon,,34.6285363052967,31.7782432254639
ISR-024258,704429,ירושלים,,ISR,Southern District,Be'er Sheva,,34.7743240526333,31.2443246465309
ISR-024259,704437,אדמה,,ISR,Southern District,Be'er Sheva,,34.7799793186588,31.2449567437925
ISR-024260,704445,לגונה,,ISR,Southern District,Ashqelon,,34.6304304926952,31.7809392178572
ISR-024261,704452,שנהב,,ISR,Southern District,Ashqelon,,34.644672865828,31.8001483677164
ISR-024262,704460,אופירה,,ISR,Southern District,Be'er Sheva,,34.7719468284047,31.2453809231108
ISR-024263,704486,הדר,,ISR,Southern District,Be'er Sheva,,34.7775938914437,31.2571787270021
ISR-024264,704494,שילה 3,,ISR,Southern District,Ashqelon,,34.6536198128909,31.7907543097091
ISR-024265,704528,דייגים,,ISR,Southern District,Ashqelon,,34.6448234830588,31.801438637571
ISR-024266,704536,חוגלה,,ISR,Southern District,Be'er Sheva,,34.783216267598,31.248845603223
ISR-024267,704544,רננים,,ISR,Southern District,Ashqelon,,34.6471277183743,31.7957943108716
ISR-024268,704569,שילה_2,,ISR,Southern District,Ashqelon,,34.6536198128909,31.7907543097091
ISR-024269,704585,כנרת,,ISR,Southern District,Be'er Sheva,,34.7893670016867,31.256279306404
ISR-024270,704601,נהר,,ISR,Southern District,Be'er Sheva,,34.7679691189138,31.2588870796423
ISR-024271,704619,ניצן,,ISR,Southern District,Be'er Sheva,,34.784560257962,31.2464148448291
ISR-024272,704627,לב הדקל,,ISR,Southern District,Be'er Sheva,,34.7845972158424,31.2594114720514
ISR-024273,704643,גלבוע,,ISR,Southern District,Be'er Sheva,,34.7712858585732,31.2521971272453
ISR-024274,704650,ממטרים,,ISR,Southern District,Be'er Sheva,,34.7777371718614,31.236994472891
ISR-024275,704692,מיתר,,ISR,Southern District,Be'er Sheva,,34.7877982380381,31.2525132703304
ISR-024276,704718,קשת,,ISR,Southern District,Be'er Sheva,,34.7896173769928,31.2518427227547
ISR-024277,704742,תות,,ISR,Southern District,Be'er Sheva,,34.7917710567947,31.2659645221995
ISR-024278,704759,כרם,,ISR,Southern District,Be'er Sheva,,34.7746124620019,31.2432252815601
ISR-024279,704775,אש,,ISR,Southern District,Be'er Sheva,,34.7799793186588,31.2449567437925
ISR-024280,704783,כינור,,ISR,Southern District,Be'er Sheva,,34.7861211601938,31.2495315223669
ISR-024281,704791,שיבולת,,ISR,Southern District,Be'er Sheva,,34.7763137012254,31.2593570850889
ISR-024282,704817,רוח,,ISR,Southern District,Be'er Sheva,,34.781545266692,31.2445470267095
ISR-024283,704841,אשכולית,,ISR,Southern District,Be'er Sheva,,34.7641294166809,31.2537331097592
ISR-024284,704858,מירון,,ISR,Southern District,Be'er Sheva,,34.8045839888302,31.2701898859618
ISR-024285,704866,נרקיס,,ISR,Southern District,Be'er Sheva,,34.7918340533312,31.2611395180626
ISR-024286,704874,שיזף,,ISR,Southern District,Be'er Sheva,,34.7889354592993,31.2301585857187
ISR-024287,704882,עינב,,ISR,Southern District,Be'er Sheva,,34.7787743282959,31.2655162662715
ISR-024288,704908,אורנים,,ISR,Southern District,Be'er Sheva,,34.7912243429979,31.2299765605157
ISR-024289,704916,רימון,,ISR,Southern District,Be'er Sheva,,34.7917317706594,31.2605168730023
ISR-024290,704932,מפוחית,,ISR,Southern District,Be'er Sheva,,34.7927300471775,31.2482270545018
ISR-024291,704940,אופיר,,ISR,Southern District,Be'er Sheva,,34.7719468284047,31.2453809231108
ISR-024292,704965,אלמוג,,ISR,Southern District,Be'er Sheva,,34.7741581074029,31.255453644555
ISR-024293,704973,יער,,ISR,Southern District,Be'er Sheva,,34.8091479812168,31.2735771427721
ISR-024294,704999,קוקוס,,ISR,Southern District,Be'er Sheva,,34.779397012968,31.2530900398007
ISR-024295,705004,אפיק,,ISR,Southern District,Be'er Sheva,,34.7667371757527,31.2596585295563
ISR-024296,705020,הצבי,,ISR,Southern District,Be'er Sheva,,34.7732195175875,31.2517616944204
ISR-024297,705038,לולב,,ISR,Southern District,Be'er Sheva,,34.7862422044572,31.2601744385135
ISR-024298,705046,ראם,,ISR,Southern District,Be'er Sheva,,34.7741885290368,31.2510614533029
ISR-024299,705053,שכם,,ISR,Southern District,Be'er Sheva,,34.7780186327874,31.2444361658959
ISR-024300,705061,מולדת,,ISR,Southern District,Be'er Sheva,,34.7743462136431,31.2486989802302
ISR-024301,705087,כפיר,,ISR,Southern District,Be'er Sheva,,34.7741410189525,31.2453341724921
ISR-024302,705095,גירית,,ISR,Southern District,Be'er Sheva,,34.7781097467383,31.2498569430303
ISR-024303,705103,דותן-אשל_אברהם,,ISR,Southern District,Be'er Sheva,,34.7692799568881,31.2477800191346
ISR-024304,705152,לוטוס,,ISR,Southern District,Be'er Sheva,,34.7918326405439,31.2614642004282
ISR-024305,705160,תלתן,,ISR,Southern District,Be'er Sheva,,34.7803567857464,31.259145014162
ISR-024306,705186,ביאליק,,ISR,Southern District,Be'er Sheva,,34.7914013567698,31.2544189094531
ISR-024307,705210,כרמל,,ISR,Southern District,Be'er Sheva,,34.8091479812168,31.2735771427721
ISR-024308,705244,חלמונית,,ISR,Southern District,Be'er Sheva,,34.7958337297484,31.2710101483356
ISR-024309,705251,יקינטון,,ISR,Southern District,Be'er Sheva,,34.760705420986,31.2652747573311
ISR-024310,705277,יערה,,ISR,Southern District,Be'er Sheva,,34.7790643121292,31.2312897732406
ISR-024311,705301,גל,,ISR,Southern District,Be'er Sheva,,34.7692663340787,31.2438837261371
ISR-024312,705319,אגם,,ISR,Southern District,Be'er Sheva,,34.7692663340787,31.2438837261371
ISR-024313,705327,מעיין,,ISR,Southern District,Be'er Sheva,,34.7692663340787,31.2438837261371
ISR-024314,705335,חט'רמות,,ISR,Southern District,Be'er Sheva,,34.8027135013858,31.2730070205772
ISR-024315,705343,חט'רמות,,ISR,Southern District,Be'er Sheva,,34.8027135013858,31.2730070205772
ISR-024316,705368,חט'רמות,,ISR,Southern District,Be'er Sheva,,34.8027135013858,31.2730070205772
ISR-024317,705376,הגולן,,ISR,Tel Aviv,Tel Aviv,,34.8443312083049,32.0292914436854
ISR-024318,705384,אלון,,ISR,Tel Aviv,Tel Aviv,,34.8545971897466,32.0243602681704
ISR-024319,705400,רקפת,,ISR,Tel Aviv,Tel Aviv,,34.8621125302237,32.0301342870279
ISR-024320,705434,105- כלנית,,ISR,Tel Aviv,Tel Aviv,,34.837358232026,32.0947689994691
ISR-024321,705459,217- סיגלית,,ISR,Tel Aviv,Tel Aviv,,34.8290399465156,32.0953488174329
ISR-024322,705525,תדהר,,ISR,Tel Aviv,Tel Aviv,,34.8546081178598,32.0242701179614
ISR-024323,705566,צבר,,ISR,Tel Aviv,Tel Aviv,,34.8696600559728,32.0273227778999
ISR-024324,705574,204- סתוונית,,ISR,Tel Aviv,Tel Aviv,,34.8253221409563,32.0849581058336
ISR-024325,705582,חבצלת,,ISR,Tel Aviv,Tel Aviv,,34.8660665414711,32.0286659439478
ISR-024326,705640,207- חמנית,,ISR,Tel Aviv,Tel Aviv,,34.837276790559,32.0965903846848
ISR-024327,705707,א.נבון,,ISR,Tel Aviv,Tel Aviv,,34.8526796316265,32.0275473466514
ISR-024328,705715,האתרוג,,ISR,Tel Aviv,Tel Aviv,,34.8526796316265,32.0275473466514
ISR-024329,705731,כלנית,,ISR,Tel Aviv,Tel Aviv,,34.8621125302237,32.0301342870279
ISR-024330,705814,חצב,,ISR,Tel Aviv,Tel Aviv,,34.8723049106692,32.0277625996928
ISR-024331,705822,תירוש,,ISR,Tel Aviv,Tel Aviv,,34.8624993938347,32.0257345303277
ISR-024332,705863,אגוז,,ISR,Tel Aviv,Tel Aviv,,34.8500222441717,32.0633504404115
ISR-024333,705871,תמר,,ISR,Tel Aviv,Tel Aviv,,34.8500222441717,32.0633504404115
ISR-024334,705889,אשכולית,,ISR,Tel Aviv,Tel Aviv,,34.8518842504311,32.0665840705133
ISR-024335,705897,214- לבונה,,ISR,Tel Aviv,Tel Aviv,,34.832875284177,32.0926186777447
ISR-024336,705913,סנונית,,ISR,Tel Aviv,Tel Aviv,,34.8525694117842,32.0646561281002
ISR-024337,705947,יקינטון,,ISR,Tel Aviv,Tel Aviv,,34.8614209353288,32.0566183184252
ISR-024338,705962,עפרוני,,ISR,Tel Aviv,Tel Aviv,,34.8518842504311,32.0665840705133
ISR-024339,705970,תלתן,,ISR,Tel Aviv,Tel Aviv,,34.8592129979586,32.0580552014963
ISR-024340,705996,יסמין,,ISR,Tel Aviv,Tel Aviv,,34.8592129979586,32.0580552014963
ISR-024341,706010,נחליאלי,,ISR,Tel Aviv,Tel Aviv,,34.8605216972135,32.0620537284754
ISR-024342,706028,אנפה,,ISR,Tel Aviv,Tel Aviv,,34.8605216972135,32.0620537284754
ISR-024343,706069,להבים,,ISR,Tel Aviv,Tel Aviv,,34.8625256451605,32.0642324856632
ISR-024344,706119,229- דגנית,,ISR,Tel Aviv,Tel Aviv,,34.8230627231625,32.0882879588277
ISR-024345,706127,230- נרקיס,,ISR,Tel Aviv,Tel Aviv,,34.8230627231625,32.0882879588277
ISR-024346,706143,233- שקדיה,,ISR,Tel Aviv,Tel Aviv,,34.837276790559,32.0965903846848
ISR-024347,706150,234- צפורן,,ISR,Tel Aviv,Tel Aviv,,34.8405986085463,32.0977542661664
ISR-024348,706218,שושן,,ISR,Tel Aviv,Tel Aviv,,34.8614103462994,32.0566182897632
ISR-024349,706259,תות,,ISR,Tel Aviv,Tel Aviv,,34.8664902773483,32.045873461127
ISR-024350,706267,גפן,,ISR,Tel Aviv,Tel Aviv,,34.8501068234135,32.0633867488631
ISR-024351,706291,חבצלת,,ISR,Tel Aviv,Tel Aviv,,34.8621346773088,32.0497846057255
ISR-024352,706309,243- לוטם,,ISR,Tel Aviv,Tel Aviv,,34.8317140276158,32.0759771647395
ISR-024353,706325,אלמוגן,,ISR,Tel Aviv,Tel Aviv,,34.8616721841509,32.0545538774812
ISR-024354,706366,248- תלתן,,ISR,Tel Aviv,Tel Aviv,,34.8312434264504,32.0927401308547
ISR-024355,706374,249- צבעוני,,ISR,Tel Aviv,Tel Aviv,,34.8405986085463,32.0977542661664
ISR-024356,706432,אדמונית - 295,,ISR,Tel Aviv,Tel Aviv,,34.8414298794128,32.0965031598149
ISR-024357,706457,רציף,,ISR,Tel Aviv,Tel Aviv,,34.7596234453186,32.0093543098536
ISR-024358,706465,מי מרום,,ISR,Tel Aviv,Tel Aviv,,34.7535415343869,32.0086023758363
ISR-024359,706499,נתיבי הים,,ISR,,Tel Aviv,,34.7458467565899,32.0299564418848
ISR-024360,706523,כנרית,,ISR,Tel Aviv,Tel Aviv,,34.8525694117842,32.0646561281002
ISR-024361,706549,נורית,,ISR,Tel Aviv,Tel Aviv,,34.8541699548368,32.1308882516748
ISR-024362,706556,לילך,,ISR,Tel Aviv,Tel Aviv,,34.8381371149493,32.1331694796199
ISR-024363,706572,לוטם,,ISR,Tel Aviv,Tel Aviv,,34.8398812297239,32.1476301526089
ISR-024364,706580,כרכום,,ISR,Tel Aviv,Tel Aviv,,34.8384622517356,32.1419808774375
ISR-024365,706648,שילה,,ISR,Southern District,Be'er Sheva,,34.6177078048931,31.3115276797638
ISR-024366,706671,ירקון,,ISR,Southern District,Be'er Sheva,,34.7689488852043,31.232996597189
ISR-024367,706689,נטפים,,ISR,Southern District,Be'er Sheva,,34.581674984006,31.4138025176784
ISR-024368,706705,ארז,,ISR,Southern District,Be'er Sheva,,34.932816087869,30.9897533740302
ISR-024369,706739,ארזים,,ISR,Southern District,Be'er Sheva,,34.5141412742526,31.4525163127013
ISR-024370,706820,יערה,,ISR,Tel Aviv,Tel Aviv,,34.8398916497695,32.1476752719017
ISR-024371,706846,צבר,,ISR,Tel Aviv,Tel Aviv,,34.8396662124779,32.1430664969542
ISR-024372,706853,רותם,,ISR,Tel Aviv,Tel Aviv,,34.8380632906212,32.1330790871976
ISR-024373,706861,תמנון,,ISR,Tel Aviv,Tel Aviv,,34.7572596977947,32.0318819655715
ISR-024374,706879,צבעוני,,ISR,Tel Aviv,Tel Aviv,,34.8384622517356,32.1419808774375
ISR-024375,706887,תמנון,,ISR,Tel Aviv,Tel Aviv,,34.7572596977947,32.0318819655715
ISR-024376,706895,ציפורן,,ISR,Tel Aviv,Tel Aviv,,34.8301771192472,32.1489635178324
ISR-024377,706929,קונכייה,,ISR,Tel Aviv,Tel Aviv,,34.7545126132693,32.0113022085777
ISR-024378,706937,רימון,,ISR,Tel Aviv,Tel Aviv,,34.8518737122005,32.1299891057614
ISR-024379,706945,תאנה,,ISR,Tel Aviv,Tel Aviv,,34.8329083070534,32.1420007650967
ISR-024380,706986,גדות ים-בנות,,ISR,Tel Aviv,Tel Aviv,,34.7539197508067,32.0113361760649
ISR-024381,706994,ימית,,ISR,Tel Aviv,Tel Aviv,,34.7515592117336,32.0243136820313
ISR-024382,707026,דג הזהב,,ISR,Tel Aviv,Tel Aviv,,34.7459669236376,32.0185852001152
ISR-024383,707034,אוקיינוס,,ISR,Tel Aviv,Tel Aviv,,34.7438336465244,32.0112728939792
ISR-024384,707067,ברקן,,ISR,Tel Aviv,Tel Aviv,,34.8396127406165,32.1378630349247
ISR-024385,707075,אופק,,ISR,Tel Aviv,Tel Aviv,,34.7439396616753,32.0175858758768
