anio,codigo_establecimiento,codigo_departamento,nombre_departamento,codigo_distrito,nombre_distrito,codigo_zona,nombre_zona,codigo_barrio_localidad,nombre_barrio_localidad,codigo_institucion,nombre_institucion,sector_o_tipo_gestion,anho_cod_geo,primer_grado_hombre,primer_grado_mujer,segundo_grado_hombre,segundo_grado_mujer,tercer_grado_hombre,tercer_grado_mujer,cuarto_grado_hombre,cuarto_grado_mujer,quinto_grado_hombre,quinto_grado_mujer,sexto_grado_hombre,sexto_grado_mujer,septimo_grado_hombre,septimo_grado_mujer,octavo_grado_hombre,octavo_grado_mujer,noveno_grado_hombre,noveno_grado_mujer,total_matriculados_hombre,total_matriculados_mujer
2023,1501056,15,Presidente Hayes,4,Villa Hayes,2,Rural,640,COM INDIG SAWHOYAMAXA - KM 16,9812,ESCUELA BASICA N° 6872 SAN CAYETANO,Oficial,,1,3,2,0,0,1,0,2,0,1,2,0,0,0,0,0,0,0,5,7
2023,1504111,15,Presidente Hayes,4,Villa Hayes,2,Rural,700,ZONA ESTANCIA VILLA REY,13181,ESCUELA BASICA N° 6936 PILAR KUE,Oficial,,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0
2023,1501116,15,Presidente Hayes,4,Villa Hayes,2,Rural,230,ZONA GRAL BRUGUEZ,11509,ESCUELA BASICA N° 7033 SAN JOSE,Oficial,,1,1,1,3,1,0,0,1,2,0,1,2,0,0,0,0,0,0,6,7
2023,1504108,15,Presidente Hayes,4,Villa Hayes,1,Urbana,1,ZONA URBANA VILLA HAYES,12850,ESCUELA BASICA N° 7119 SANTA LIBRADA,Oficial,,11,7,13,6,8,10,8,6,9,8,7,5,6,8,7,7,5,2,74,59
2023,1501121,15,Presidente Hayes,4,Villa Hayes,2,Rural,999,LOCALIDAD A CONFIRMAR,13747,ESCUELA BASICA N° 7307 MONTE ALTO,Oficial,,3,0,2,2,2,3,3,3,4,5,2,4,0,0,0,0,0,0,16,17
2023,1501098,15,Presidente Hayes,4,Villa Hayes,2,Rural,1504490,COM INDIG YANEKYAHA ESPINILLO - TIMBO TY,11510,ESCUELA BASICA N° 7403 TIMBOTY,Oficial,,4,2,1,4,3,3,0,2,4,0,1,7,0,0,0,0,0,0,13,18
2023,1504113,15,Presidente Hayes,4,Villa Hayes,2,Rural,330,REMANSITO SUB-URBANO,15739,ESCUELA BASICA N° 7429 MANANTIAL DE VIDA,Privado Subvencionado,,5,6,8,8,5,4,3,8,11,3,6,5,4,6,8,3,2,4,52,47
2023,1501136,15,Presidente Hayes,4,Villa Hayes,2,Rural,1504670,COM INDIG NARANHATY,16469,ESCUELA BASICA N° 7699 CACIQUE SEBASTIAN TALAVERA,Oficial,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2023,1504123,15,Presidente Hayes,4,Villa Hayes,2,Rural,370,ASENT. SALADILLO,16625,ESCUELA BASICA N° 7825 SALADILLO,Oficial,,14,11,13,11,16,11,16,11,18,16,12,14,14,12,12,9,6,3,121,98
2023,1504124,15,Presidente Hayes,4,Villa Hayes,2,Rural,570,POZO COLORADO,16703,ESCUELA BASICA N° 7867 LOLAIKOK GUASU,Oficial,,7,2,3,4,6,3,1,1,3,4,4,2,0,0,0,0,0,0,24,16
2023,1703493,15,Presidente Hayes,4,Villa Hayes,2,Rural,1504630,COM INDIG SAWHOYAMAXA - SANTA ELISA,999921,ESCUELA BÁSICA N°8209 12 DE OCTUBRE,Oficial,,5,2,2,2,1,1,1,1,3,3,3,4,0,0,0,0,0,0,15,13
2023,1504053,15,Presidente Hayes,4,Villa Hayes,2,Rural,145,FORTIN CABALLERO SUB-URBANO,9957,ESCUELA BASICA N° 967 VICENTE IGNACIO ITURBE,Oficial,,1,0,3,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,4,6
2023,1504065,15,Presidente Hayes,4,Villa Hayes,1,Urbana,14,EL PROGRESO 1,9969,ESCUELA ESPECIAL PRIMER CENTRO DE EDUCACION ESPECIAL,Oficial,,5,6,10,9,15,5,10,8,10,10,9,6,0,0,0,0,0,0,59,44
2023,1501059,15,Presidente Hayes,4,Villa Hayes,2,Rural,450,COM INDIG LA HERENCIA - LA HERENCIA,9815,SEDE TUTORIAL E.M.A. (12423),Oficial,,3,5,10,10,10,10,3,5,5,3,3,7,9,4,9,9,5,7,57,60
2023,1504045,15,Presidente Hayes,4,Villa Hayes,2,Rural,150,ZONA MONTELINDO,9949,SEDE TUTORIAL E.M.A. TTE. 2º EMILIANO R. FERNANDEZ,Oficial,,5,5,8,5,8,5,5,9,8,6,8,6,7,8,3,3,4,7,56,54
2023,212029,2,San Pedro,12,25 de Diciembre,1,Urbana,1,CENTRO,2000,COLEGIO NACIONAL EMILIO GOMEZ ZELADA,Oficial,,0,0,0,0,0,0,0,0,0,0,0,0,8,5,15,3,7,7,30,15
2023,212030,2,San Pedro,12,25 de Diciembre,2,Rural,185,POTRERO YVATE SUB-URBANO,2005,COLEGIO NACIONAL INMACULADA CONCEPCION,Oficial,,0,0,0,0,0,0,0,0,0,0,0,0,5,3,6,7,5,9,16,19
2023,212031,2,San Pedro,12,25 de Diciembre,2,Rural,170,MBOI Y,2006,COLEGIO NACIONAL SAN BLAS,Oficial,,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6,9,9,5,23,22
2023,212010,2,San Pedro,12,25 de Diciembre,2,Rural,145,COLONIA NAVIDAD SUB URBANO,2003,COLEGIO NACIONAL SAN JUAN,Oficial,,0,0,0,0,0,0,0,0,0,0,0,0,5,4,6,6,5,0,16,10
2023,212032,2,San Pedro,12,25 de Diciembre,2,Rural,100,SAN ISIDRO,2002,COLEGIO NACIONAL SAN PABLO,Oficial,,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,3,1,11,2
2023,212005,2,San Pedro,12,25 de Diciembre,2,Rural,200,ASENT. VIRGEN DEL CARMEN,2001,COLEGIO NACIONAL VIRGEN DEL CARMEN,Oficial,,0,0,0,0,0,0,0,0,0,0,0,0,3,7,4,5,3,3,10,15
2023,212011,2,San Pedro,12,25 de Diciembre,2,Rural,130,CAÑADA LOURDES,1991,ESCUELA BASICA N° 1763 VIRGEN DE LOURDES,Oficial,,1,4,7,6,4,2,4,4,8,2,2,6,7,3,6,6,4,5,43,38
2023,212001,2,San Pedro,12,25 de Diciembre,1,Urbana,1,CENTRO,1981,ESCUELA BASICA N° 178 EMILIO GOMEZ ZELADA,Oficial,,17,12,13,17,12,19,19,8,14,17,21,13,3,5,5,11,4,5,108,107
2023,212009,2,San Pedro,12,25 de Diciembre,2,Rural,100,SAN ISIDRO,1989,ESCUELA BASICA N° 2738 SAN ISIDRO,Oficial,,2,2,2,1,1,1,2,3,3,3,5,2,0,0,0,0,0,0,15,12
2023,212007,2,San Pedro,12,25 de Diciembre,2,Rural,160,SAN IGNACIO,1987,ESCUELA BASICA N° 2739 SAN IGNACIO,Oficial,,1,1,0,3,1,5,0,0,0,1,0,0,0,1,2,1,0,0,4,12
2023,212016,2,San Pedro,12,25 de Diciembre,2,Rural,190,TORIN KUE,1996,ESCUELA BASICA N° 3073 SAN SEBASTIAN,Oficial,,5,0,3,1,2,2,2,1,3,1,2,1,2,3,2,3,3,2,24,14
2023,212002,2,San Pedro,12,25 de Diciembre,2,Rural,270,SANTA ROSA,1982,ESCUELA BASICA N° 3074 SANTA ROSA,Oficial,,8,10,6,4,5,8,6,8,3,10,3,8,7,4,6,9,9,4,53,65
2023,212014,2,San Pedro,12,25 de Diciembre,2,Rural,220,COSTA NUEVA,1994,ESCUELA BASICA N° 3075 SANTA CATALINA DE SIENA,Oficial,,3,2,5,2,2,3,3,1,0,3,0,5,3,4,4,0,3,1,23,21
2023,212003,2,San Pedro,12,25 de Diciembre,2,Rural,260,SAN JUAN BOSCO,1983,ESCUELA BASICA N° 3076 PROF. MARGARITA BRUN DE CACERES,Oficial,,8,8,8,5,2,8,8,4,7,6,6,10,0,8,5,7,8,3,52,59
2023,212012,2,San Pedro,12,25 de Diciembre,2,Rural,185,POTRERO YVATE SUB-URBANO,1992,ESCUELA BASICA N° 323 INMACULADA CONCEPCION,Oficial,,11,5,9,9,5,8,10,5,7,6,6,8,5,2,1,2,3,0,57,45
2023,212018,2,San Pedro,12,25 de Diciembre,2,Rural,370,SAN FRANCISCO,1998,ESCUELA BASICA N° 3277 SAN FRANCISCO DE ASIS,Oficial,,0,4,0,0,2,1,1,0,2,1,3,2,0,0,0,0,0,0,8,8
2023,212004,2,San Pedro,12,25 de Diciembre,2,Rural,300,SAN MIGUEL 1,1984,ESCUELA BASICA N° 4417 SAN MIGUEL,Oficial,,3,2,4,4,7,4,2,3,4,2,3,4,8,3,5,2,1,1,37,25
2023,212005,2,San Pedro,12,25 de Diciembre,2,Rural,200,ASENT. VIRGEN DEL CARMEN,1985,ESCUELA BASICA N° 4418 VIRGEN DEL CARMEN,Oficial,,2,8,9,7,4,6,4,4,4,5,4,4,0,0,0,0,0,0,27,34
2023,212015,2,San Pedro,12,25 de Diciembre,2,Rural,390,SANTA LIBRADA,1995,ESCUELA BASICA N° 4419 PADRE JOSE AGUSTIN MOLAS,Oficial,,1,1,0,3,1,3,2,3,1,5,1,0,0,0,0,0,0,0,6,15
2023,212019,2,San Pedro,12,25 de Diciembre,2,Rural,310,SAN MIGUEL 2,1999,ESCUELA BASICA N° 4975 TTE. ADOLFO ROJAS SILVA,Oficial,,2,3,1,0,2,1,0,0,2,1,4,1,0,0,0,0,0,0,11,6
2023,212010,2,San Pedro,12,25 de Diciembre,2,Rural,145,COLONIA NAVIDAD SUB URBANO,1990,ESCUELA BASICA N° 573 NIÑO JESUS,Oficial,,6,3,5,2,8,2,7,4,3,3,2,7,0,0,0,0,0,0,31,21
2023,212013,2,San Pedro,12,25 de Diciembre,2,Rural,170,MBOI-Y,1993,ESCUELA BASICA N° 656 DR. FERNANDO DE LA MORA,Oficial,,9,4,6,6,6,4,4,3,5,1,5,4,0,0,0,0,0,0,35,22
2023,212025,2,San Pedro,12,25 de Diciembre,2,Rural,110,SAN JOSE 1,2013,ESCUELA BASICA N° 6629 8 DE DICIEMBRE,Oficial,,5,1,3,5,2,3,4,2,4,4,4,3,1,4,4,3,7,1,34,26
2023,212024,2,San Pedro,12,25 de Diciembre,2,Rural,320,ASENT. SAN AGUSTIN,2011,ESCUELA BASICA N° 6661 SAN AGUSTIN,Oficial,,2,1,0,1,1,1,2,1,2,2,1,2,0,0,0,0,0,0,8,8
2023,212028,2,San Pedro,12,25 de Diciembre,2,Rural,210,CELADOR,13203,ESCUELA BASICA N° 6900 1º DE MAYO,Oficial,,2,2,1,1,2,2,1,0,5,2,1,0,0,0,0,0,0,0,12,7
2023,212023,2,San Pedro,12,25 de Diciembre,2,Rural,330,ASENT. SAN ANTONIO,2010,SEDE TUTORIAL E.M.A. (15175) SAN ANTONIO,Oficial,,2,6,5,6,6,6,6,4,5,6,5,4,4,5,8,7,6,4,47,48
2023,212008,2,San Pedro,12,25 de Diciembre,2,Rural,110,SAN JOSE 1,1988,SEDE TUTORIAL E.M.A. SAN JOSE,Oficial,,2,8,1,5,2,2,3,1,3,6,7,4,7,2,3,2,4,2,32,32
2023,202003,2,San Pedro,2,Antequera,1,Urbana,3,SANTO DOMINGO,1342,COLEGIO NACIONAL GENERAL MARCIAL SAMANIEGO,Oficial,,0,0,0,0,0,0,0,0,0,0,0,0,15,22,31,25,16,13,62,60
2023,202002,2,San Pedro,2,Antequera,1,Urbana,2,VIRGEN DE FATIMA,1341,ESCUELA BASICA N° 252 JOSE DE ANTEQUERA Y CASTRO,Oficial,,39,38,37,25,24,20,30,27,28,30,22,31,5,13,10,6,1,8,196,198
2023,202001,2,San Pedro,2,Antequera,1,Urbana,3,SANTO DOMINGO,1340,ESCUELA BASICA N° 3700 SRA. GABRIELA GORLITZ DE NEUMANN,Oficial,,16,15,14,16,12,12,14,15,17,9,17,9,8,5,11,8,6,5,115,94
2023,202005,2,San Pedro,2,Antequera,2,Rural,180,MONTE ALTO,1344,ESCUELA BASICA N° 3701 DON LORENZO RAMIREZ GIMENEZ,Oficial,,1,3,5,2,5,3,4,0,2,3,1,1,0,0,0,0,0,0,18,12
2023,202004,2,San Pedro,2,Antequera,2,Rural,160,POROTO,1343,ESCUELA BASICA N° 505 PROF. ELENA RAMIREZ DE OZUNA,Oficial,,1,1,1,3,5,1,5,1,5,5,2,4,4,1,1,2,3,0,27,18
2023,202008,2,San Pedro,2,Antequera,2,Rural,170,PUERTO BARRANQUERITA,1347,ESCUELA BASICA N° 508 WILHELM GEORG GUSTAV TIMEKE,Oficial,,1,2,2,1,1,0,1,1,3,1,2,1,0,0,0,0,0,0,10,6
2023,202007,2,San Pedro,2,Antequera,2,Rural,130,PICADA ANTEQUERA,1346,ESCUELA BASICA N° 993 SALVADOR VENIALGO PRIETO,Oficial,,4,0,1,1,1,0,0,0,2,4,0,0,0,0,0,0,0,0,8,5
2023,217045,2,San Pedro,17,Capiibary,2,Rural,250,1RO DE MAYO,1808,COLEGIO NACIONAL 1º DE MAYO,Oficial,,0,0,0,0,0,0,0,0,0,0,0,0,11,12,16,13,10,5,37,30
2023,217083,2,San Pedro,17,Capiibary,2,Rural,420,AÑA RETANGUE,3564,COLEGIO NACIONAL AÑARETANGUE,Oficial,,0,0,0,0,0,0,0,0,0,0,0,0,8,5,5,5,7,4,20,14
2023,217040,2,San Pedro,17,Capiibary,2,Rural,205,ASENT. ARA PYAHU,1803,COLEGIO NACIONAL ARA PYAHU,Oficial,,0,0,0,0,0,0,0,0,0,0,0,0,13,6,10,3,8,6,31,15
2023,217044,2,San Pedro,17,Capiibary,1,Urbana,12,PRIMAVERA,1807,COLEGIO NACIONAL DE CAPIIBARY,Oficial,,0,0,0,0,0,0,0,0,0,0,0,0,29,11,25,14,18,16,72,41
2023,217061,2,San Pedro,17,Capiibary,2,Rural,365,ASENT. 12 DE JUNIO,1881,COLEGIO NACIONAL DON CARLOS ANTONIO LOPEZ,Oficial,,7,7,9,4,7,4,6,3,2,7,12,5,7,3,9,0,4,7,63,40
2023,217002,2,San Pedro,17,Capiibary,2,Rural,280,26 DE FEBRERO,1867,COLEGIO NACIONAL GENERAL BERNARDINO CABALLERO,Oficial,,0,0,0,0,0,0,0,0,0,0,0,0,7,4,5,3,4,5,16,12
2023,511088,2,San Pedro,17,Capiibary,2,Rural,217505,SIDEPAR PLANTA URBANA,3876,COLEGIO NACIONAL GRAL. BERNARDINO CABALLERO,Oficial,,14,17,6,10,13,8,4,6,14,9,7,4,5,10,11,8,6,6,80,78
2023,217036,2,San Pedro,17,Capiibary,2,Rural,170,ARA PYAHU,1799,COLEGIO NACIONAL HEROES DEL CHACO,Oficial,,5,6,2,6,4,3,5,6,4,2,3,4,9,9,6,5,8,10,46,51
2023,217024,2,San Pedro,17,Capiibary,1,Urbana,8,MARIA AUXILIADORA,1809,COLEGIO NACIONAL MARIA AUXILIADORA,Oficial,,0,0,0,0,0,0,0,0,0,0,0,0,26,23,20,34,29,27,75,84
2023,217058,2,San Pedro,17,Capiibary,2,Rural,275,15 DE AGOSTO,1824,COLEGIO NACIONAL NUESTRA SEÑORA DE LA ASUNCION,Oficial,,0,0,0,0,0,0,0,0,0,0,0,0,10,7,9,3,9,5,28,15
2023,217023,2,San Pedro,17,Capiibary,2,Rural,400,SAN BLAS,1786,COLEGIO NACIONAL SAN BLAS,Oficial,,0,0,0,0,0,0,0,0,0,0,0,0,13,7,9,9,6,7,28,23
2023,217041,2,San Pedro,17,Capiibary,2,Rural,205,ASENT. ARA PYAHU,1804,COLEGIO NACIONAL SAN JOSE OBRERO,Oficial,,4,3,8,4,6,3,4,4,4,2,6,8,3,3,2,3,6,5,43,35
2023,217081,2,San Pedro,17,Capiibary,2,Rural,370,CABO KUE,11353,COLEGIO NACIONAL SAN JUAN BAUTISTA,Oficial,,0,0,0,0,0,0,0,0,0,0,0,0,6,3,10,6,12,3,28,12
2023,217053,2,San Pedro,17,Capiibary,2,Rural,290,1RO DE MARZO,1869,COLEGIO NACIONAL SAN ROQUE GONZALEZ DE SANTACRUZ,Oficial,,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,2,0,2,9,6
2023,217028,2,San Pedro,17,Capiibary,2,Rural,315,ASENT. 4 DE MAYO,1791,COLEGIO NACIONAL SANTA ROSA DE LIMA,Oficial,,5,1,4,7,4,6,3,2,2,4,4,4,9,8,8,9,4,3,43,44
2023,217059,2,San Pedro,17,Capiibary,2,Rural,410,SANTO DOMINGO,1825,COLEGIO NACIONAL SANTO DOMINGO,Oficial,,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,2,3,3,11,7
2023,217012,2,San Pedro,17,Capiibary,2,Rural,375,ASENT. 10 DE JUNIO,1775,COLEGIO NUESTRA SEÑORA DE LA ASUNCION,Oficial,,6,8,7,11,6,11,2,8,14,7,6,9,11,2,12,11,5,4,69,71
2023,217064,2,San Pedro,17,Capiibary,2,Rural,230,COM INDIG KA´ATY MIRI  SAN FRANCISCO,1890,ESCUELA BASICA N° 15151,Oficial,,3,2,6,3,6,8,4,4,0,0,0,0,0,0,0,0,0,0,19,17
2023,217071,2,San Pedro,17,Capiibary,2,Rural,650,COM INDIG RIO VERDE,1909,ESCUELA BASICA N° 15394,Oficial,,0,1,0,0,0,0,3,2,1,2,3,2,0,0,0,0,0,0,7,7
2023,217018,2,San Pedro,17,Capiibary,2,Rural,400,SAN BLAS,1781,ESCUELA BASICA N° 1981 SAGRADO CORAZON DE JESUS,Oficial,,6,4,3,3,3,3,7,2,3,3,7,6,0,0,0,0,0,0,29,21
2023,217002,2,San Pedro,17,Capiibary,2,Rural,280,26 DE FEBRERO,1765,ESCUELA BASICA N° 2480 BERNARDINO CABALLERO,Oficial,,8,7,9,9,5,6,9,7,7,7,6,4,0,0,0,0,0,0,44,40
2023,217025,2,San Pedro,17,Capiibary,1,Urbana,12,PRIMAVERA,1788,ESCUELA BASICA N° 2481 MCAL. FRANCISCO SOLANO LOPEZ,Oficial,,25,28,26,26,15,27,26,20,25,19,21,17,14,15,9,14,5,6,166,172
2023,217038,2,San Pedro,17,Capiibary,2,Rural,205,ASENT. ARA PYAHU,1801,ESCUELA BASICA N° 2910 SAN RAMON,Oficial,,17,13,11,14,12,14,19,14,11,11,7,10,0,0,0,0,0,0,77,76
2023,217081,2,San Pedro,17,Capiibary,2,Rural,370,CABO KUE,9463,ESCUELA BASICA N° 3022 SAN JUAN BAUTISTA,Oficial,,6,1,4,3,1,3,4,3,5,7,2,9,0,0,0,0,0,0,22,26
2023,217022,2,San Pedro,17,Capiibary,2,Rural,380,20 DE JULIO NORTE,1785,ESCUELA BASICA N° 3026 SANTA LIBRADA,Oficial,,4,3,1,0,2,2,3,2,2,1,3,2,0,0,0,0,0,0,15,10
2023,217016,2,San Pedro,17,Capiibary,2,Rural,440,ASENT. 30 DE AGOSTO,1779,ESCUELA BASICA N° 3027 SANTA ROSA,Oficial,,8,1,4,6,5,2,2,3,8,3,1,5,3,2,4,2,2,4,37,28
2023,217015,2,San Pedro,17,Capiibary,2,Rural,450,8 DE DICIEMBRE,1778,ESCUELA BASICA N° 3028 SAN ROQUE GONZALEZ DE SANTACRUZ,Oficial,,4,3,4,4,5,2,5,8,3,4,2,4,5,5,3,7,4,7,35,44
2023,217008,2,San Pedro,17,Capiibary,2,Rural,360,12 DE JUNIO,1771,ESCUELA BASICA N° 3029 MANUEL ORTIZ GUERRERO,Oficial,,3,3,1,2,4,1,3,7,2,0,1,5,6,3,1,2,3,1,24,24
2023,217009,2,San Pedro,17,Capiibary,2,Rural,310,25 DE DICIEMBRE,1772,ESCUELA BASICA N° 3030 25 DE DICIEMBRE,Oficial,,0,1,2,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,6,2
2023,217003,2,San Pedro,17,Capiibary,2,Rural,110,TAJY KARE,1766,ESCUELA BASICA N° 3033 CARLOS ANTONIO LOPEZ,Oficial,,3,3,1,3,2,3,3,2,5,5,3,1,0,0,0,0,0,0,17,17
2023,217043,2,San Pedro,17,Capiibary,2,Rural,250,1RO DE MAYO,1806,ESCUELA BASICA N° 3035 1º DE MAYO,Oficial,,9,12,8,8,5,7,4,6,7,6,8,9,0,0,0,0,0,0,41,48
2023,217053,2,San Pedro,17,Capiibary,2,Rural,290,1RO DE MARZO,1816,ESCUELA BASICA N° 3036 SAN ISIDRO LABRADOR,Oficial,,7,8,7,9,11,7,3,4,5,4,4,8,0,0,0,0,0,0,37,40
2023,217004,2,San Pedro,17,Capiibary,2,Rural,300,1RO DE NOVIEMBRE,1767,ESCUELA BASICA N° 3037 1º DE NOVIEMBRE,Oficial,,3,7,6,8,4,2,5,4,3,6,5,7,6,3,8,6,3,5,43,48
2023,217014,2,San Pedro,17,Capiibary,2,Rural,275,15 DE AGOSTO,1777,ESCUELA BASICA N° 3038 DON PEDRO ZUCCOLILLO,Oficial,,2,3,5,5,3,4,1,2,3,3,4,4,0,0,0,0,0,0,18,21
2023,217010,2,San Pedro,17,Capiibary,2,Rural,310,25 DE DICIEMBRE,1773,ESCUELA BASICA N° 3047 SAGRADA FAMILIA,Oficial,,2,2,8,6,5,6,5,7,10,8,9,4,0,0,0,0,0,0,39,33
2023,217006,2,San Pedro,17,Capiibary,2,Rural,330,3 DE NOVIEMBRE,1769,ESCUELA BASICA N° 3048 DR. VICENTE SARUBBI ZALDIVAR,Oficial,,7,5,6,5,11,9,11,9,3,5,7,2,11,6,5,7,10,10,71,58
2023,217011,2,San Pedro,17,Capiibary,2,Rural,330,3 DE NOVIEMBRE,1774,ESCUELA BASICA N° 3049 VIRGEN DE FATIMA,Oficial,,3,0,4,4,3,2,2,3,2,1,4,6,0,0,0,0,0,0,18,16
2023,217026,2,San Pedro,17,Capiibary,1,Urbana,320,4 DE MAYO,1789,ESCUELA BASICA N° 3050 4 DE MAYO,Oficial,,22,24,32,34,18,17,11,19,26,25,23,19,22,25,17,15,27,15,198,193
2023,217092,2,San Pedro,17,Capiibary,2,Rural,340,POTRERITO,9526,ESCUELA BASICA N° 3051 DON CARLOS ANTONIO LOPEZ,Oficial,,6,8,6,5,9,4,4,5,7,5,11,4,6,10,8,4,5,5,62,50
2023,511080,2,San Pedro,17,Capiibary,2,Rural,217520,SIDEPAR SAN ALBERTO CURUZU,3868,ESCUELA BASICA N° 3128 SAN ALBERTO,Oficial,,5,1,4,5,2,3,5,1,3,6,6,5,7,8,2,7,2,7,36,43
2023,511081,2,San Pedro,17,Capiibary,2,Rural,540,PIQUETE I,3869,ESCUELA BASICA N° 3129 NUEVA ESPERANZA,Oficial,,8,4,4,4,5,5,7,1,2,6,7,4,3,5,6,3,2,4,44,36
2023,511072,2,San Pedro,17,Capiibary,2,Rural,550,MARISCAL LOPEZ 2DA LINEA,3860,ESCUELA BASICA N° 3135 VIRGEN DE LORETO,Oficial,,6,3,4,1,2,2,0,6,9,3,1,4,1,2,2,4,6,1,31,26
2023,511073,2,San Pedro,17,Capiibary,2,Rural,590,MARISCAL LOPEZ 4TA LINEA,3861,ESCUELA BASICA N° 3136 SAN JUAN,Oficial,,2,0,4,1,3,1,0,1,0,1,2,5,0,0,0,0,0,0,11,9
2023,511082,2,San Pedro,17,Capiibary,2,Rural,217570,MARISCAL LOPEZ - CHACHI  1RA LINEA,3870,ESCUELA BASICA N° 3334 SAN ROQUE GONZALEZ DE SANTA CRUZ,Oficial,,7,7,5,6,5,3,4,6,7,6,2,6,8,9,4,7,6,7,48,57
2023,217024,2,San Pedro,17,Capiibary,1,Urbana,8,MARIA AUXILIADORA,1787,ESCUELA BASICA N° 3412 MARIA AUXILIADORA,Oficial,,35,30,38,41,44,28,31,29,43,35,29,24,0,0,0,0,0,0,220,187
2023,217005,2,San Pedro,17,Capiibary,2,Rural,335,ASENT. 3 DE NOVIEMBRE,1768,ESCUELA BASICA N° 3545 SAN RAFAEL,Oficial,,4,0,8,5,3,2,3,2,3,2,0,6,7,6,2,8,3,3,33,34
2023,217083,2,San Pedro,17,Capiibary,2,Rural,420,AÑA RETANGUE,11263,ESCUELA BASICA N° 3735 SAN JOSE,Oficial,,5,2,3,6,8,4,4,7,4,4,8,5,0,0,0,0,0,0,32,28
2023,511084,2,San Pedro,17,Capiibary,2,Rural,470,SIDEPAR 45,3872,ESCUELA BASICA N° 3751 SAN JOSE,Oficial,,1,3,3,7,4,3,2,2,4,4,2,3,0,0,0,0,0,0,16,22
2023,217020,2,San Pedro,17,Capiibary,2,Rural,415,SAN CARLOS,1783,ESCUELA BASICA N° 4524 SAGRADA FAMILIA,Oficial,,4,3,5,4,6,0,2,5,5,6,6,2,0,0,0,0,0,0,28,20
2023,217019,2,San Pedro,17,Capiibary,2,Rural,385,20 DE JULIO SUR,1782,ESCUELA BASICA N° 4526 SANTA LIBRADA,Oficial,,1,0,4,0,3,2,1,3,0,2,1,1,0,0,0,0,0,0,10,8
2023,217029,2,San Pedro,17,Capiibary,2,Rural,365,ASENT. 12 DE JUNIO,1792,ESCUELA BASICA N° 4528 MCAL. JOSE FELIX ESTIGARRIBIA,Oficial,,4,1,5,2,2,3,5,1,6,7,2,1,4,0,3,1,6,4,37,20
2023,217052,2,San Pedro,17,Capiibary,2,Rural,295,ASENT. 1RO DE MARZO,1815,ESCUELA BASICA N° 4530 CARMEN SPERATTI DE MARTINEZ,Oficial,,3,6,6,5,3,7,6,5,7,6,4,7,4,1,4,3,5,4,42,44
2023,217032,2,San Pedro,17,Capiibary,2,Rural,205,ASENT. ARA PYAHU,1795,ESCUELA BASICA N° 4533 TAJY POTY,Oficial,,4,1,1,3,1,4,4,0,0,0,0,3,0,0,0,0,0,0,10,11
2023,217037,2,San Pedro,17,Capiibary,2,Rural,205,ASENT. ARA PYAHU,1800,ESCUELA BASICA N° 4534 13 DE JUNIO,Oficial,,2,3,4,4,2,5,0,3,1,3,2,4,3,3,2,1,1,3,17,29
2023,217031,2,San Pedro,17,Capiibary,2,Rural,205,ASENT. ARA PYAHU,1794,ESCUELA BASICA N° 4535 JOSEFINA PLA,Oficial,,9,3,6,8,3,14,8,3,4,6,5,9,6,3,6,3,6,2,53,51
2023,217034,2,San Pedro,17,Capiibary,2,Rural,205,ASENT. ARA PYAHU,1797,ESCUELA BASICA N° 4536 SANTA LUCIA,Oficial,,1,0,1,1,3,0,1,2,5,3,3,1,0,0,0,0,0,0,14,7
2023,217033,2,San Pedro,17,Capiibary,2,Rural,205,ASENT. ARA PYAHU,1796,ESCUELA BASICA N° 4537 SAN MIGUEL,Oficial,,3,7,5,5,3,7,8,3,7,5,8,9,4,5,5,6,5,6,48,53
2023,217048,2,San Pedro,17,Capiibary,2,Rural,100,19 DE MARZO,1811,ESCUELA BASICA N° 4538 SAN JOSE,Oficial,,4,1,1,2,3,4,0,0,0,0,3,2,0,0,0,0,0,0,11,9
2023,217035,2,San Pedro,17,Capiibary,2,Rural,205,ASENT. ARA PYAHU,1798,ESCUELA BASICA N° 4539 SAN ISIDRO,Oficial,,4,6,5,5,5,3,4,7,5,6,4,9,8,6,7,7,5,3,47,52
2023,217030,2,San Pedro,17,Capiibary,2,Rural,205,ASENT. ARA PYAHU,1793,ESCUELA BASICA N° 4540 MARIA AUXILIADORA,Oficial,,0,4,6,6,8,2,5,4,4,5,4,5,4,9,2,2,3,5,36,42
2023,217007,2,San Pedro,17,Capiibary,2,Rural,330,3 DE NOVIEMBRE,1770,ESCUELA BASICA N° 4542 SAN MIGUEL,Oficial,,5,6,3,8,5,3,1,6,6,7,8,4,5,10,6,6,5,5,44,55
2023,217027,2,San Pedro,17,Capiibary,2,Rural,350,SAN ISIDRO,1790,ESCUELA BASICA N° 4543 SAN ISIDRO,Oficial,,5,1,4,1,2,2,3,2,3,2,2,0,0,0,0,0,0,0,19,8
